Element Label,S11,S22,S33,S12,S13,S23,Mises
1,-30802.062,-57428.465,-42906.973,-7157.3228,7479.691,-5061.3076,30521.36328125
2,50433.297,82398.09,69146.625,-2074.6973,-13103.824,1267.913,36147.4140625
3,-94649.766,-96073.67,-69641.57,-7608.8594,7913.675,3172.0881,32477.625
4,74046.766,80783.336,89672.414,4269.373,-2658.491,-2071.2058,16523.7421875
5,20808.887,22107.787,21254.691,227.82086,-503.83875,-770.2486,2000.98571777344
6,24207.777,36876.832,9210.746,-12314.677,-12607.162,-3116.3252,39195.96875
7,-16268.351,-7881.866,14859.52,9639.569,-3713.6187,4074.998,33884.76953125
8,-2152.5996,-4651.2407,-16842.979,-550.8503,-4768.8354,1911.6699,16292.439453125
9,20142.102,19221.307,18718.7,-437.94748,10.200111,788.45013,2000.98547363281
10,22155.305,21042.848,20970.506,132.57413,248.88832,902.137,2000.84692382813
11,11529.9375,28804.254,-2528.9998,8531.118,5178.431,-6133.4956,33919.93359375
12,-27199.906,-26817.125,-32626.617,-138.80498,-10087.013,3484.3938,19323.48828125
13,32971.55,32919.812,31219.63,-514.13226,275.62836,-24.33303,2000.98571777344
14,29062.14,28109.105,29400.184,243.75108,-131.01302,899.90625,2000.98645019531
15,25527.734,25314.254,25217.684,151.84152,-43.97583,-1133.2039,2000.734375
16,22726.602,-6177.038,5613.741,12957.051,-7798.1953,4546.119,37171.75
17,11855.593,-6243.996,-4090.6787,5362.1094,8210.133,-650.39514,24145.439453125
18,79403.01,78978.734,79310.164,-226.25166,-1108.0499,77.05566,2000.98559570313
19,123199.02,123617.336,122748.61,-858.42725,-530.61914,-356.98346,2000.98620605469
20,28493.541,29434.406,27811.174,-263.5487,309.7156,-710.6177,2000.98608398438
21,-20734.67,-3209.6177,-24671.857,248.9891,10448.001,10676.34,32576.818359375
22,13202.198,12033.596,12197.535,-730.7722,-490.78693,-399.29462,2000.98376464844
23,-14688.743,-14874.513,-15065.28,920.79535,326.45486,-587.1657,2000.98547363281
24,31738.879,31402.816,32709.814,796.6051,227.84407,-433.01035,2000.97998046875
25,15607.921,17331.793,15875.373,676.0192,130.0258,-1.1391556,2000.9853515625
26,688.13727,-455.03168,125.15949,788.9659,67.94007,617.11066,2000.98132324219
27,-12868.415,-13057.384,-12680.882,-1112.3436,-213.33769,-128.0131,2000.98522949219
28,-18034.72,-24103.816,-11847.999,-6727.037,1563.594,-3996.468,17426.017578125
29,8336.042,9335.097,9734.046,-697.5393,137.84013,-557.2002,2000.98522949219
30,-33668.355,-24432.152,-14401.081,6589.3315,-1911.6088,-3043.8308,21156.421875
31,17217.725,-2359.3591,7322.0396,3371.203,-8572.578,-343.94968,23288.953125
32,11266.908,-9026.5,-477.5662,-7287.4844,-6811.1577,9784.58,29952.15625
33,-24435.777,-17608.576,-21445.395,-13953.23,1310.1296,-11825.92,32309.7734375
34,-20952.443,-24504.191,-21317.19,-17241.395,6920.6455,-279.43027,32360.00390625
35,16289.083,3302.6497,18649.428,-6550.3174,16964.836,-954.7023,34637.30078125
36,-4447.3853,-27552.104,-42088.215,461.90375,7157.3994,-5818.7417,36563.33984375
37,-17529.73,-8042.3247,-7311.6562,-5503.6133,13559.422,-1313.9557,27296.5078125
38,-17528.166,-23679.656,-12134.476,4387.305,16247.405,-4502.168,31789.94140625
39,-2689.3162,6311.4917,-7255.7,376.2911,-10478.238,15501.61,34549.56640625
40,-7896.3613,24606.248,8465.529,100.73981,9218.737,-10001.465,36706.95703125
41,43132.61,23580.834,57316.027,7953.47,5555.296,-9309.343,37457.98828125
42,2875.5745,-18128.537,6289.0703,12392.227,-9121.87,-1671.5088,35259.484375
43,18632.219,16058.966,6681.949,-2285.4482,-9580.036,17204.209,36022.69921875
44,10992.593,11855.274,12210.315,841.1112,-459.94308,153.1171,2000.98547363281
45,7309.7236,7682.3647,8798.205,277.5199,-129.43422,800.59625,2000.98571777344
46,94108.33,93617.89,94459.97,-954.9067,38.722874,-492.36026,2000.98278808594
47,129544.23,127836.195,129386.79,596.6762,120.548164,-213.81042,1980.41845703125
48,-9884590.0,-9885826.0,-9884834.0,-832.8067,-181.26094,-423.93723,2001.02075195313
49,344318.38,346382.7,344600.97,28.901476,-71.98684,275.7337,2001.00549316406
50,203792.78,204187.3,202418.92,26.205437,232.67484,-641.86285,1996.39123535156
51,529500.44,530471.06,528415.9,-85.898026,-247.36713,-406.58807,1967.92810058594
52,139146.48,138435.17,140206.94,385.064,73.680084,-619.2411,1999.08178710938
53,17395.543,17634.922,16098.227,598.7848,388.45312,-376.2718,2000.98498535156
54,66560.03,66584.22,65683.086,498.99387,113.30284,-879.361,1973.86779785156
55,-122939.83,-123972.49,-122797.44,695.23755,638.2851,147.49525,1992.80346679688
56,187083.31,187804.11,186084.92,715.1385,261.029,-98.81528,2000.98461914063
57,10681.609,9479.633,10670.586,-611.14264,-606.4433,-340.8415,2000.98583984375
58,-304929.94,-306355.06,-305808.44,546.2567,174.8153,-697.2418,1999.01977539063
59,47084.996,45447.914,46948.402,-212.03218,-442.035,-518.91296,2000.9873046875
60,37675.176,34374.074,33733.992,1838.168,1896.1172,-1961.3416,6773.69189453125
61,6884.381,5915.685,8075.5317,-304.40683,8.486169,267.13483,2000.84094238281
62,10382.688,11000.369,11927.613,551.26044,636.79175,-143.41063,2000.98156738281
63,7349.509,6656.9634,7794.6855,20.000753,-1001.55707,49.236923,2000.98205566406
64,-2810.5444,17664.887,19734.422,-10571.369,2678.973,-8543.8,32275.109375
65,11206.584,13716.334,13547.209,-2718.4475,15780.452,171.16469,27842.9296875
66,-22981.867,-8122.643,-5222.3477,-4591.551,11345.569,-6755.77,29302.53515625
67,8306.396,17955.686,10691.004,2545.6516,14975.827,-3132.9448,28240.017578125
68,14122.337,25352.383,41366.234,1131.5128,6045.0605,-6086.996,28053.830078125
69,-1868.3878,-7659.521,-29606.295,1408.5049,4922.138,158.5673,26851.521484375
